timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747656701933,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656701964,/test/repeat/fd038ba4aa01/9,7,0,0,,0
1747656701992,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656702020,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656702051,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656702079,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656702106,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656702133,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656702158,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656702189,/test/repeat/fd038ba4aa01/7,6,0,0,,0
1747656702219,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656702247,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656702274,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656702308,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656702341,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656702368,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656702397,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656702424,/test/repeat/fd038ba4aa01/5,8,0,0,,0
1747656702461,/test/repeat/fd038ba4aa01/6,7,0,0,,0
1747656702494,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656702557,/test/repeat/fd038ba4aa01/8,10,0,0,,0
1747656702618,/test/repeat/fd038ba4aa01/9,9,0,0,,0
1747656702666,/test/repeat/fd038ba4aa01/10,12,0,0,,0
1747656702713,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656702743,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656702770,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656702796,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656702823,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656702850,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656702880,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656702906,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656702937,/test/repeat/fd038ba4aa01/9,7,0,0,,0
1747656702973,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656703009,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656703040,/test/repeat/fd038ba4aa01/2,13,0,0,,0
1747656703086,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656703121,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656703152,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656703182,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656703208,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656703236,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656703268,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656703295,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656703322,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656703350,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656703379,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656703406,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656703431,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656703459,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656703486,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656703517,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656703547,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656703580,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656703609,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656703637,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656703665,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656703698,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656703726,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656703757,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656703790,/test/repeat/fd038ba4aa01/7,6,0,0,,0
1747656703820,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656703850,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656703878,/test/repeat/fd038ba4aa01/10,7,0,0,,0
1747656703908,/test/repeat/fd038ba4aa01/1,8,0,0,,0
1747656703940,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656703972,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656704002,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656704038,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656704074,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656704106,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656704134,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656704162,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656704188,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656704218,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656704249,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656704275,/test/repeat/fd038ba4aa01/3,3,0,0,,0
1747656704300,/test/repeat/fd038ba4aa01/4,7,0,0,,0
1747656704329,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656704357,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656704382,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656704412,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656704438,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656704465,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656704490,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656704516,/test/repeat/fd038ba4aa01/2,7,0,0,,0
1747656704549,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656704575,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656704601,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656704628,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656704655,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656704681,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656704708,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656704734,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656704762,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656704788,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656704816,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656704847,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656704879,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656704904,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656704932,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656704958,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656704984,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656705012,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656705044,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656705073,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656705101,/test/repeat/fd038ba4aa01/3,6,0,0,,0
1747656705137,/test/repeat/fd038ba4aa01/4,8,0,0,,0
1747656705199,/test/repeat/fd038ba4aa01/5,7,0,0,,0
1747656705247,/test/repeat/fd038ba4aa01/6,8,0,0,,0
1747656705298,/test/repeat/fd038ba4aa01/7,15,0,0,,0
1747656705342,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656705378,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656705406,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656705435,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656705460,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656705485,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656705511,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656705538,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656705565,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656705596,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656705630,/test/repeat/fd038ba4aa01/8,8,0,0,,0
1747656705672,/test/repeat/fd038ba4aa01/9,8,0,0,,0
1747656705706,/test/repeat/fd038ba4aa01/10,8,0,0,,0
1747656705741,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656705775,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656705809,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656705847,/test/repeat/fd038ba4aa01/4,7,0,0,,0
1747656705882,/test/repeat/fd038ba4aa01/5,7,0,0,,0
1747656705916,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656705946,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656705981,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656706020,/test/repeat/fd038ba4aa01/9,8,0,0,,0
1747656706057,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656706089,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656706118,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656706147,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656706181,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656706222,/test/repeat/fd038ba4aa01/5,13,0,0,,0
1747656706273,/test/repeat/fd038ba4aa01/6,8,0,0,,0
1747656706311,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656706338,/test/repeat/fd038ba4aa01/8,8,0,0,,0
1747656706376,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656706403,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656706431,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656706463,/test/repeat/fd038ba4aa01/2,9,0,0,,0
1747656706501,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656706535,/test/repeat/fd038ba4aa01/4,8,0,0,,0
1747656706569,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656706599,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656706626,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656706655,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656706681,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656706714,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656706750,/test/repeat/fd038ba4aa01/1,8,0,0,,0
1747656706792,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656706833,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656706867,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656706896,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656706932,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656706969,/test/repeat/fd038ba4aa01/7,6,0,0,,0
1747656707011,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656707041,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656707067,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656707092,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656707122,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656707148,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656707174,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656707200,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656707230,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656707259,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656707285,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656707311,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656707339,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656707374,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656707403,/test/repeat/fd038ba4aa01/2,8,0,0,,0
1747656707433,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656707460,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656707487,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656707513,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656707540,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656707567,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656707592,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656707620,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656707651,/test/repeat/fd038ba4aa01/1,9,0,0,,0
1747656707695,/test/repeat/fd038ba4aa01/2,8,0,0,,0
1747656707740,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656707780,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656707817,/test/repeat/fd038ba4aa01/5,11,0,0,,0
1747656707861,/test/repeat/fd038ba4aa01/6,8,0,0,,0
1747656707893,/test/repeat/fd038ba4aa01/7,9,0,0,,0
1747656707941,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656707980,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656708018,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656708047,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656708074,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656708099,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656708126,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656708153,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656708179,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656708203,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656708231,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656708259,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656708287,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656708316,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656708342,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656708370,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656708399,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656708432,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656708465,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656708495,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656708526,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656708556,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656708585,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656708620,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656708651,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656708680,/test/repeat/fd038ba4aa01/3,4,0,0,,0
1747656708707,/test/repeat/fd038ba4aa01/4,3,0,0,,0
1747656708733,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656708760,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656708787,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656708812,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656708842,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656708871,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656708897,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656708926,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656708955,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656708999,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656709047,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656709093,/test/repeat/fd038ba4aa01/6,12,0,0,,0
1747656709158,/test/repeat/fd038ba4aa01/7,9,0,0,,0
1747656709203,/test/repeat/fd038ba4aa01/8,10,0,0,,0
1747656709260,/test/repeat/fd038ba4aa01/9,6,0,0,,0
1747656709307,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656709339,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656709366,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656709392,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656709423,/test/repeat/fd038ba4aa01/4,8,0,0,,0
1747656709456,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656709483,/test/repeat/fd038ba4aa01/6,5,0,0,,0
1747656709511,/test/repeat/fd038ba4aa01/7,7,0,0,,0
1747656709553,/test/repeat/fd038ba4aa01/8,5,0,0,,0
1747656709584,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656709613,/test/repeat/fd038ba4aa01/10,7,0,0,,0
1747656709645,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656709672,/test/repeat/fd038ba4aa01/2,6,0,0,,0
1747656709700,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656709728,/test/repeat/fd038ba4aa01/4,4,0,0,,0
1747656709754,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656709782,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656709810,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656709837,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656709863,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656709890,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656709918,/test/repeat/fd038ba4aa01/1,5,0,0,,0
1747656709945,/test/repeat/fd038ba4aa01/2,4,0,0,,0
1747656709969,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656709996,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656710026,/test/repeat/fd038ba4aa01/5,6,0,0,,0
1747656710055,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656710081,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656710109,/test/repeat/fd038ba4aa01/8,7,0,0,,0
1747656710138,/test/repeat/fd038ba4aa01/9,15,0,0,,0
1747656710181,/test/repeat/fd038ba4aa01/10,6,0,0,,0
1747656710212,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656710245,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656710277,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656710308,/test/repeat/fd038ba4aa01/4,5,0,0,,0
1747656710339,/test/repeat/fd038ba4aa01/5,5,0,0,,0
1747656710367,/test/repeat/fd038ba4aa01/6,6,0,0,,0
1747656710396,/test/repeat/fd038ba4aa01/7,5,0,0,,0
1747656710425,/test/repeat/fd038ba4aa01/8,6,0,0,,0
1747656710455,/test/repeat/fd038ba4aa01/9,5,0,0,,0
1747656710487,/test/repeat/fd038ba4aa01/10,5,0,0,,0
1747656710519,/test/repeat/fd038ba4aa01/1,6,0,0,,0
1747656710556,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656710589,/test/repeat/fd038ba4aa01/3,7,0,0,,0
1747656710624,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656710655,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656710685,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656710714,/test/repeat/fd038ba4aa01/7,4,0,0,,0
1747656710742,/test/repeat/fd038ba4aa01/8,4,0,0,,0
1747656710771,/test/repeat/fd038ba4aa01/9,4,0,0,,0
1747656710799,/test/repeat/fd038ba4aa01/10,4,0,0,,0
1747656710827,/test/repeat/fd038ba4aa01/1,4,0,0,,0
1747656710853,/test/repeat/fd038ba4aa01/2,5,0,0,,0
1747656710882,/test/repeat/fd038ba4aa01/3,5,0,0,,0
1747656710911,/test/repeat/fd038ba4aa01/4,6,0,0,,0
1747656710943,/test/repeat/fd038ba4aa01/5,4,0,0,,0
1747656710971,/test/repeat/fd038ba4aa01/6,4,0,0,,0
1747656710997,/test/repeat/fd038ba4aa01/7,6,0,0,,0
